keyword,date,title
코스닥,2025-11-27,"폴라리스우노, 150억 원 규모 전환사채 발행"
코스닥,2025-11-27,"빛과전자, 10억원 규모 유상증자 실시"
코스닥,2025-11-27,"오르비텍, 50억 원 규모 전환사채 발행"
코스닥,2025-11-27,[코스닥시장 공시] 알테오젠 / 나노실리칸첨단소재
코스닥,2025-11-27,"국민연금, 국내주식 위탁운용 4곳 선정"
코스닥,2025-11-27,"""내년엔 우리가 주도주""…바이오의 시간이 온다"
코스닥,2025-11-27,"코스닥 마감, 880.06P (0.31%↑) 레인보우로보틱스, 에이비엘바이오등 상승세"
코스닥,2025-11-27,"‘롬앤’ 김태욱 회장, 4년 연속 자사주 장내 매입…총 약 8억 규모"
코스닥,2025-11-27,"국민연금, 국내주식 위탁운용사 4곳 선정…KCGI 첫 발탁"
코스닥,2025-11-27,미증시 훈풍타고 4천피 돌아왔다…하이닉스도 장중 5%대 상승
코스닥,2025-11-27,"상장하자마자 200% 폭등...아로마티카, 무슨 샴푸를 팔길래 [특징주]"
코스닥,2025-11-27,"아로마티카, 코스닥 데뷔 첫 날 ‘따블’ 성공…200%대 쑥"
코스닥,2025-11-27,"[속보] 코스피, 장 초반 상승해 4000선 회복…5거래일만"
코스닥,2025-11-26,4000원대 주가가 1년 만에 13만원 ‘껑충’ 어디?
코스닥,2025-11-26,[코스닥시장 공시] 서진시스템 / 메디톡스
코스닥,2025-11-26,"아크릴 ""세계 첫 AI병원 세울것"""
코스닥,2025-11-26,IPO·유증한파에 10월 주식발행액 74% ‘뚝’...2년반만에 최저
코스닥,2025-11-26,금감원 상장사 내부감사기구 첫 간담회…“회계부정 1차 방어선”
코스닥,2025-11-26,"코스닥 상승 마감, 877.32P (2.49%↑) 코스닥 금융, 코스닥 기술성장기업부 등 상승 주도"
코스닥,2025-11-26,코스닥 노리는 아크릴 “전 세계 최초 AI 병원 설립이 목표”
코스닥,2025-11-26,잘나가는 AI 새내기株…삼전 계약 소식에 매수 몰려 [주식 초고수는 지금]
코스닥,2025-11-26,[MK 골든크로스 돌파종목 : 리노공업(058470) & 해태제과식품(101530)]
코스닥,2025-11-25,"[인기검색TOP5] 가비아, 로킷헬스케어, 이수페타시스, 삼성전기, SK하이닉스"
코스닥,2025-11-25,[MK 시그널] '美수출 증가' 한세실업 강세
코스닥,2025-11-25,“미공개정보 흘리다간 패가망신한다”…‘원 스트라이크 아웃’ 등 조사역량 강화
코스닥,2025-11-25,"코스닥 마감, 856.03P (-0.05%↓) 에이비엘바이오, 코오롱티슈진등 하락세"
코스닥,2025-11-25,"네오위즈, 금융감독원 ‘국제 표준 전산언어 재무공시 우수법인’ 선정"
코스닥,2025-11-25,[MK 골든크로스 돌파종목 : 대모(317850) & 에프엔에스테크(083500)]
코스닥,2025-11-25,"에임드바이오, 청약 증거금 15.35조원…코스닥 올해 최고"
코스닥,2025-11-25,“야 요즘 군대가 군대야? 편해졌잖아”…진짜로 편해진 이유 있다는데
코스닥,2025-11-24,[코스닥 공시] 트루엔 / APS
코스닥,2025-11-24,"토스·달바 키운 모태펀드, 이젠 ABC 키워야"
코스닥,2025-11-24,충성! K로봇…줄어드는 군 병력 해결사로 '성큼'
코스닥,2025-11-24,"코스닥 마감, 856.44P (-0.87%↓) 펩트론, 에코프로등 하락세"
코스닥,2025-11-24,[MK 골든크로스 돌파종목 : 에스비비테크(389500) & 이지바이오(353810)]
코스닥,2025-11-24,“5천피 온다고 했잖아요” 빚투 개미 눈물…이달 반대매매 연중 최고
코스닥,2025-11-21,"연준도 월가도 ‘증시 버블 경계령’…코스피 발빼는 외국인, 이유있는 매도 행렬"
코스닥,2025-11-21,코스피 전인미답 고지 이끌 조건 5 [‘5천피’ 가려면 ‘뒷바람’ 불어야]
코스닥,2025-11-21,"4달만에 주가 200% 폭등한 로봇주…스몰캡 전문가의 진단 살펴보니 [K주식, 이걸 사? 말아?]"
코스닥,2025-11-21,"차이커뮤니케이션, 55억 원 규모 전환사채 발행"
코스닥,2025-11-21,"엘디티, 40억원 규모 유상증자 실시"
코스닥,2025-11-21,"美연준도 월가도 ""자산시장 거품""…아시아 증시 '휘청'"
코스닥,2025-11-21,AI 거품론에 국내 증시 3%대 ‘와르르’…환율 7개월 만에 최저
코스닥,2025-11-21,"코스닥 마감, 863.95P (-3.14%↓) 레인보우로보틱스, 삼천당제약등 하락세"
코스닥,2025-11-21,[MK 골든크로스 돌파종목 : 핸즈코퍼레이션(143210) & 아이컴포넌트(059100)]
코스닥,2025-11-21,"IMA, ‘원금보장’을 앞세워선 안 되는 이유 [논설실 Pick]"
코스닥,2025-11-21,"[속보] 코스피, ‘AI 거품론’ 재부상에 3%대 급락…3900선 붕괴"
코스닥,2025-11-20,"""코스닥 상장 후 해외진출 속도"""
코스닥,2025-11-20,"[인기검색TOP5] LS ELECTRIC, 차바이오텍, 삼양식품, 삼성전자, 이수페타시스"
코스닥,2025-11-20,"아이톡시, 30억원 규모 유상증자 실시"
코스닥,2025-11-20,"오르비텍, 30억 원 규모 전환사채 발행"
코스닥,2025-11-20,"오토앤, 85억 원 규모 전환사채 발행"
코스닥,2025-11-20,"현우산업, 100억 원 규모 전환사채 발행"
코스닥,2025-11-20,"‘몸값 7천억’ 에임드바이오, 공모가 희망범위 상단 1.1만원"
코스닥,2025-11-20,'천연오일 강자' 아로마티카 27일 코스닥상장 [위클리 마켓]
코스닥,2025-11-20,"코스피, 엔비디아 훈풍에 4000선 재탈환…4004.85 마감"
코스닥,2025-11-20,"코스닥 마감, 891.94P (2.37%↑) 펩트론, 파마리서치등 상승세"
코스닥,2025-11-20,"특검, 김건희 내달 4일과 11일·尹 내달 17일 각각 소환"
코스닥,2025-11-20,"TSMC 1차 협력사 씨엠티엑스, 상장 첫날 ‘따블’"
코스닥,2025-11-20,"“땡큐 엔비디아”…코스피, AI 거품론 딛고 4000선 회복"
코스닥,2025-11-20,"“새내기주 잘나가네”…씨엠티엑스, 코스닥 상장 첫날 ‘따블’ 달성"
코스닥,2025-11-19,“주민등록증 찍어 올리라는데 불안”…몇초면 전번·주소 모자이크하죠
코스닥,2025-11-19,[코스닥 공시] 테스 / 더즌
코스닥,2025-11-19,코스피 조정에도…투자의견 줄줄이 상향
코스닥,2025-11-19,"코스닥 상장 英기업 ""한국은 새 기회의 땅"""
코스닥,2025-11-19,"""AI로 개인정보 수초 만에 모자이크 처리"""
코스닥,2025-11-19,"아로마티카, 일반청약 경쟁률 2865대1… 올해 최고치"
코스닥,2025-11-19,모험자본투자 쏠림 막는다...중견기업·A등급 채권 최대 30%만 인정
코스닥,2025-11-19,"코스피, 3900선은 방어…엔비디아 실적 경계감 속 ‘긴장 모드’"
코스닥,2025-11-19,"‘한국판 골드만삭스’ 시동…미래에셋·한투 IMA, 키움 발행어음 인가"
코스닥,2025-11-19,"코스닥 하락 마감, 871.32P (-0.84%↓) 코스닥 일반서비스, 코스닥 출판·매체복제 등 하락 주도"
코스닥,2025-11-19,英기업 최초 코스닥 가는 테라뷰 “韓서 더 많은 제조”
코스닥,2025-11-19,"거래소, 미국 ‘FIA 엑스포’서 한국 파생상품시장 경쟁력 알려"
코스닥,2025-11-19,"메디프레소, 크라우디와 증권형 크라우드펀딩 진행"
코스닥,2025-11-19,[MK 골든크로스 돌파종목 : 참좋은여행(094850) & 한울반도체(320000)]
코스닥,2025-11-19,"코스피, 3900선 붕괴…AI 거품론에 장 초반 하락 전환"
코스닥,2025-11-19,코스피 장중 한때 3900선 붕괴…AI 거품론 ‘직격탄’
코스닥,2025-11-18,“증시 롤러코스터 힘드시죠?”...코스피 상장사 실적 보고 한숨 돌리세요
코스닥,2025-11-18,‘닥터둠’ 사라진 코스피 No Brake?
코스닥,2025-11-18,“가는 날이 장 망한 날이네”…‘아기상어’ 핑크퐁 첫날 9% 상승마감
코스닥,2025-11-18,2025년 3분기 코스닥 상장사 결산실적 2/2
코스닥,2025-11-18,2025년 3분기 코스닥 상장사 결산실적 1/2
코스닥,2025-11-18,"[인기검색TOP5] 재영솔루텍, 노랑풍선, 미래나노텍, 한국전력, 한국항공우주"
코스닥,2025-11-18,[코스닥 공시] HD피노
코스닥,2025-11-18,'아기상어' 핑크퐁 상장첫날 9% 상승
코스닥,2025-11-18,삼전·하이닉스 깜짝실적 덕에 상장사 누적 영업익 사상최대
코스닥,2025-11-18,반도체·전력·조선 선봉…4분기 전망 쾌청
코스닥,2025-11-18,[MK 시그널] 'ABL바이오 효과' 제약株 강세
코스닥,2025-11-18,"“에임드바이오, 지속 성장 기반으로 2030년까지 글로벌 톱 바이오텍 도약”"
코스닥,2025-11-18,"[속보] 코스피, 미국발 악재에 3%대 급락 마감…4000선 붕괴"
코스닥,2025-11-18,"코스닥 하락 마감, 878.7P (-2.66%↓) 코스닥 금융, 코스닥 화학 등 하락 주도"
코스닥,2025-11-18,"‘AI 버블론’ 다시 고개 들더니…코스피, 7거래일 만에 4000선 아래로"
코스닥,2025-11-18,"더핑크퐁컴퍼니, 코스닥 상장…“글로벌 엔터테크 기업으로 도약”"
코스닥,2025-11-18,"‘모빌리티 구동부품’ 엔비알모션, 미래에셋비전스팩3호 합병 승인"
코스닥,2025-11-18,"코스피, 미국발 AI 거품론에 2%대 급락…4000선 붕괴"
코스닥,2025-11-17,‘4천피’ 든든한 지지대는 ETF…운용사들 역대 최대 실적 냈다
코스닥,2025-11-17,김성운 실리콘투 대표 “올해 K뷰티 수출 세계 2위로…미국 제칠 것”
코스닥,2025-11-17,[코스닥 공시] 파인텍
코스닥,2025-11-17,"한울앤제주, 120억원 규모 유상증자 실시"
코스닥,2025-11-17,다시 돌아온 외국인 투자자들…증권가는 “코스피 5500 간다”
코스닥,2025-11-17,"코스닥 상승 마감, 902.67P (0.53%↑) 코스닥 기술성장기업부, 코스닥 비금속 등 상승 주도"
코스닥,2025-11-17,"‘클린뷰티’ 아로마티카, 공모가 희망범위 상단 8000원 확정"
코스닥,2025-11-17,"‘초정밀 광학’ 그린광학, 코스닥 상장 첫날 장초반 ‘따블’"
코스닥,2025-11-17,[MK 골든크로스 돌파종목 : 데이원컴퍼니(373160) & 로킷헬스케어(376900)]
코스닥,2025-11-17,"‘AI 버블론’ 걷히자 기술주 반등…코스피, 1%대 상승 출발"
코스닥,2025-11-17,"그린광학, 코스닥 상장 첫날 ‘따블’ 달성…공모가 대비 3배 치솟기도"
코스닥,2025-11-17,삼전·하닉 강세에 코스피 다시 오름세 출발…코스닥도 올라
코스닥,2025-11-16,상장사 임원보수 ‘깜깜이 공시’ 막는다...영문공시도 강화
코스닥,2025-11-16,“롤러코스터 증시에 심장 터지겠다”…채권·금ETF로 피신하는 자금
코스닥,2025-11-15,"“예전에 말렸던 아내, 지금은 해보자고 한다”…증시 활황에 불붙은 이 시장"
코스닥,2025-11-15,"“이 종목 요즘 잘나가네”…고공 랠리 ‘제약·바이오주’, 대세주 등극?"
코스닥,2025-11-14,"에이비엘바이오, 220억원 규모 유상증자 실시"
코스닥,2025-11-14,"“지금 들어가면 늦나요?”…폭락장 뚫고 상한가 ‘진격의 K바이오’ [K주식, 이걸 사? 말아?]"
코스닥,2025-11-14,"삼정KPMG, 패스웨이파트너스와 바이오 재무자문 역량 강화"
코스닥,2025-11-14,"코스피, 3%대 급락에 4000선 턱걸이 마감…코스닥 900선 붕괴"
코스닥,2025-11-14,"코스닥 마감, 897.9P (-2.23%↓) 에코프로비엠, 레인보우로보틱스등 하락세"
코스닥,2025-11-14,“다시 주도주로 떠오르나”…바이오주 ‘3박자 랠리’ 온다
코스닥,2025-11-14,"새내기주 세나테크, 증시 급락 속 ‘따블’ 데뷔"
코스닥,2025-11-14,‘반도체 쇼크’에 코스피 4100선 무너져…10만전자·60만닉스 붕괴
코스닥,2025-11-14,[MK 골든크로스 돌파종목 : 유바이오로직스(206650) & 엠게임(058630)]
코스닥,2025-11-14,삼성전자·SK하이닉스 ‘급락’…코스피 2% 내리며 하락세 출발
코스닥,2025-11-14,사천피 불장 뛰어든 외국인…지난달 국내주식 4조2000억원 넘게 사들여
코스닥,2025-11-13,"자금 블랙홀된 증시 … 한달새 예금 23조 유출, 빚투는 26조 역대급"
코스닥,2025-11-13,[코스닥 공시] 팬엔터테인먼트 / 광림
코스닥,2025-11-13,"[인기검색TOP5] 에이비엘바이오, 로킷헬스케어, 더블유에스아이, 하이브, 교촌에프앤비"
코스닥,2025-11-13,입성한 날 300% 올랐다…코스닥 상장 첫날 ‘따따블’ 기록한 이 종목
코스닥,2025-11-13,"코스닥 상승 마감, 918.37P (1.31%↑) 코스닥 기술성장기업부, 코스닥 비금속 등 상승 주도"
코스닥,2025-11-13,"“한때 수능날마다 들썩였는데”…부진한 교육주, 실적이 관건"
코스닥,2025-11-13,핑크퐁·씨엠티엑스 코스닥 데뷔 [위클리 마켓]
코스닥,2025-11-13,"주식고수, ‘펨트론’ 쓸어담고, ‘에이비엘바이오’ 팔았다 [주식 초고수는 지금]"
코스닥,2025-11-13,이재명 대통령 따라? ‘개별주 팔고 ETF 쓸어담은’ 개미들
코스닥,2025-11-13,‘한국판 골드만삭스’ IMA 1호 사업자는 한투·미래證
코스닥,2025-11-13,"KB운용 ‘KB 새로운 대한민국 펀드’, 출시 4개월만에 순자산 2000억 돌파"
코스닥,2025-11-13,“모처럼 치킨값 벌었다” 새내기주 큐리오시스 ‘따따블’
코스닥,2025-11-13,"KB운용, ‘KB 새로운 대한민국 펀드’ 출시 4개월 만에 순자산 2천억 돌파"
코스닥,2025-11-13,"‘코스닥 데뷔’ 큐리오시스, 상장 첫 날 ‘따따블’ 직행"
코스닥,2025-11-13,[MK 골든크로스 돌파종목 : 코오롱인더(120110) & 메디톡스(086900)]
코스닥,2025-11-13,“불안불안해도 이맛에 바이오주 투자”…‘에이비엘 훈풍’에 화끈한 불기둥
코스닥,2025-11-12,랠리주만 고수? 소외주에 기회 있다
코스닥,2025-11-12,'4조 기술수출'에 바이오株 랠리 … 코스닥도 불기둥
코스닥,2025-11-12,"지투지바이오, 전교중 전무 사장으로 승진 발령"
코스닥,2025-11-12,"비츠로넥스텍, 일반청약 증거금 2.9조원 모아"
코스닥,2025-11-12,"반도체 검사장비 전문기업 티에스이, 대구에 ‘회로설계센터’ 개소"
코스닥,2025-11-12,이억원 금융위원장 “이달 IMA 첫 지정”...자본시장 선진화 속도
코스닥,2025-11-12,"기관투자자 매수세 유입…코스피 1% 상승, 다시 ‘4150선’ 회복"
코스닥,2025-11-12,"코스닥 마감, 906.51P (2.52%↑) 에이비엘바이오, 리가켐바이오등 상승세"
코스닥,2025-11-12,"‘항법 솔루션’ 덕산넵코어스, 코스닥 상장 예심 청구"
코스닥,2025-11-11,"[인기검색TOP5] 씨피시스템, 파로스아이바이오, 롯데에너지머티리얼즈, SK하이닉스, 엔씨소프트"
코스닥,2025-11-11,"씨엠티엑스, 청약 증거금 13.9조원… 코스닥 올해 최고"
코스닥,2025-11-11,"""자사주 소각 의무화 땐 코스닥 어려움 더 커져"""
코스닥,2025-11-11,AI 연계한 창업 전성시대…로봇·반도체·바이오 '활짝'
코스닥,2025-11-11,[MK시그널] 해외자금 유치에 HLB제약 강세
코스닥,2025-11-11,"코스닥 마감, 884.27P (-0.46%↓) 파마리서치, 펩트론등 하락세"
코스닥,2025-11-11,쏠림 심한 코스피···삼성·SK그룹 시총 40%
코스닥,2025-11-11,미 셧다운 종료 임박에 다시 요동치는 환율
코스닥,2025-11-11,13일 대학 수능일 코스피 급락?…최근 10년간 데이터 분석 해보니
코스닥,2025-11-11,“코스피 4150선 회복”…미국 정부 셧다운 해제 기대감에 연일 상승세
코스닥,2025-11-11,"“역대급 불장, 대형주만 치솟아”…삼성·SK그룹 시총 전체 40% 육박"
코스닥,2025-11-11,"“벌금·추징 만으론 답이 없네 ”...주가조작, 죄질 나쁘면 최대 ‘무기징역’"
코스닥,2025-11-10,"비츠로넥스텍, 공모가 희망범위 상단 6900원 확정"
코스닥,2025-11-10,주가조작땐 최대 무기징역…패가망신 현실화
코스닥,2025-11-10,"정책이 밀어올리는 증시, 지속가능하려면 [사설]"
코스닥,2025-11-10,[M&A 매물장터] 年매출 300억원 광고대행사 매물로
코스닥,2025-11-10,"미국 셧다운 종료 기대감에…코스피 3% 쑥, 다시 4000선 돌파"
코스닥,2025-11-10,"코스닥 상승 마감, 888.35P (1.32%↑) 코스닥 비금속, 코스닥 유통 등 상승 주도"
